hour,obs_SAN YSIDRO,pred_v2_SAN YSIDRO,pred_v3_SAN YSIDRO,pred_v31_SAN YSIDRO,obs_NESTOR - BES,pred_v2_NESTOR - BES,pred_v3_NESTOR - BES,pred_v31_NESTOR - BES,obs_IB CIVIC CTR,pred_v2_IB CIVIC CTR,pred_v3_IB CIVIC CTR,pred_v31_IB CIVIC CTR
2026-02-01 10:00:00-08:00,3.1,1.8880867038741052,1.8097988174199497,1.8236069967493265,5.6,0.4650496082925681,0.4395852925824776,0.4337447826431913,4.5,0.3904928900413913,0.5637471470149661,0.698375035811328
2026-02-01 11:00:00-08:00,4.5,1.6526602545482676,1.5729933799764595,1.5761846399737953,5.1,1.7522281718721144,2.4894872073016088,2.678609263075171,1.6,0.051723744259550536,0.09208470396752727,0.12324240138368178
2026-02-01 12:00:00-08:00,1.9,1.0132107531760137,0.8440277982729155,0.8921237404030599,1.9,0.30152394382548703,0.20806119267578707,0.23193343019054563,1.1,0.7144911221479574,1.2378816449345995,1.6118074781107092
2026-02-01 13:00:00-08:00,1.2,2.927129522698214,2.1782923781258057,2.415422797765473,1.4,0.07046102482361631,0.0427870192404556,0.049973715557983085,1.2,0.3389450952626051,0.5186981302998082,0.6247393549765913
2026-02-01 14:00:00-08:00,1.1,2.691819034387991,1.8178542894196559,2.1070452905722576,1.0,0.03259072449744878,0.017751152969634285,0.02171953530613414,1.4,0.1849279883931714,0.24115388309036984,0.2644109425337491
2026-02-01 15:00:00-08:00,1.5,1.0311325322262854,0.5703219134433923,0.7411808104996986,1.1,1.4615918844530866,1.0976689067057106,1.2197438619849723,2.7,0.31405895186112237,0.24125227008791023,0.17168383737702056
2026-02-01 16:00:00-08:00,3.8,1.6696219529390244,1.4102012264197288,1.5096533715123805,1.9,10.135134710286648,6.151349955168513,7.392956612389002,2.7,4.950906071621782,4.552992222008446,3.632659965786875
2026-02-01 17:00:00-08:00,1.9,2.5165152991893125,1.5581047395142562,1.9013166626730569,3.8,1.415252253584919,1.213898693140475,0.9772706388351806,2.4,1.1157088117277472,0.9671412818075699,0.8000348349186026
2026-02-01 18:00:00-08:00,2.6,4.555435229769293,2.1619619206305414,2.9433431455900068,6.2,7.282778209182798,4.944964225335596,5.842031807499037,2.1,0.8160797897394569,0.5004225685002642,0.335099995938947
2026-02-01 19:00:00-08:00,3.9,7.151970418303363,4.016630551884642,5.074725910130213,8.3,40.28051144290567,25.531023903201827,31.188966729563703,1.9,20.87271548195277,10.682155032387003,13.890237990627865
2026-02-01 20:00:00-08:00,2.1,16.568122459716374,11.773169919618176,9.387092808662755,5.3,3.2925636802837293,1.7465354488178346,1.2571748834854346,2.5,1.796357527107718e-20,1.2526699419364166e-20,9.911553699465201e-21
2026-02-01 21:00:00-08:00,1.4,1.0326483914169612e-06,9.490374574259981e-07,8.727323843014218e-07,3.6,12.880696978847698,10.239477604009762,8.991315418147114,2.2,1.9049796221683677,1.1302910333987004,0.8776982390049062
2026-02-01 22:00:00-08:00,1.9,8.399463454244468e-68,6.223928670384154e-68,7.046128910342798e-68,2.1,0.060173433566779164,0.04572711171927482,0.05251706394982161,1.7,54.08229671282612,48.62327576852542,51.2599014550154
2026-02-01 23:00:00-08:00,3.4,3.51304238547899e-35,3.582268908577955e-35,3.751821182189632e-35,2.2,2.4366622163774116,2.135675301675814,2.3043877482302446,2.2,5.0660002941991635,4.584247358354345,4.7856681140155
2026-02-02 00:00:00-08:00,7.1,1.7645020900219994e-16,1.9673521112688743e-16,1.9921733375278184e-16,176.8,0.46307760137044157,0.6048241722745429,0.5894767339642903,1.9,1.2097368776473723,1.2809207227059227,1.2869761065729008
2026-02-02 01:00:00-08:00,8.9,4.0684631589908355e-34,4.897160517314951e-34,4.818931529511242e-34,85.2,1.5291203442932226,1.5855336563765436,1.6062140875396145,3.4,3.2757641869415535,3.4614495663976683,3.4082132305462283
2026-02-02 02:00:00-08:00,6.0,1.6989115579596617e-21,2.174332084421541e-21,2.0904861713364062e-21,41.9,0.6390325819198122,0.8453846184710276,0.7815252352118138,2.4,1.478579426656156,1.6614073435745436,1.616832579381298
2026-02-02 03:00:00-08:00,5.0,6.290125489198081e-06,8.409714864428246e-06,7.944290846119108e-06,6.3,0.49263983869188854,0.5608143178051639,0.5579984558455693,1.6,0.25090228616221666,0.2780634377751835,0.27880640875455287
2026-02-02 04:00:00-08:00,4.4,8.85247563121547e-14,1.2170938254088438e-13,1.1354435507720125e-13,8.0,0.1653155505036673,0.3032815374525153,0.3287695760308656,2.3,0.34334498998205987,0.49047438526885667,0.4620136125044344
2026-02-02 05:00:00-08:00,3.9,2.098851649462842e-16,2.911655995643587e-16,2.6974277181387587e-16,5.1,0.35755807634450454,0.5849893326695215,0.5411892757737211,2.4,0.9380878701762895,1.24121009700315,1.144064664995823
2026-02-02 06:00:00-08:00,3.5,0.0009748913326355324,0.0013253478505807067,0.0012283825126065415,6.4,0.7842232248858758,0.8505546854286691,0.8232058735927489,2.2,0.432040152735703,0.46162808960566176,0.44687479038485084
2026-02-02 07:00:00-08:00,3.4,0.05464214383883599,0.05928246206630673,0.0565155960177455,11.7,0.14325928083964964,0.1510457495283397,0.14500990884090104,15.6,0.1408637890536946,0.15125971354952025,0.14417541949493418
2026-02-02 08:00:00-08:00,3.9,0.294898440243449,0.30138518702868544,0.28362356998488614,8.0,0.3370553092564265,0.3480917325030473,0.336435390875168,16.7,0.6719929391801783,0.69958512159773,0.6544301222463857
2026-02-02 09:00:00-08:00,3.3,3.867778059854799e-06,4.629887539277068e-06,4.413454383498001e-06,7.0,0.2613456204457085,0.34047994576632024,0.35117518574941775,11.6,0.1886550468981017,0.22971301385072926,0.22790823392984189
2026-02-02 10:00:00-08:00,2.9,2.3919894172129,3.325005160762872,2.872040306898258,3.3,15.292205710334715,15.478664590602154,14.90442519948881,1.5,3.635504275650601,5.197944480012492,5.7824136804003885
2026-02-02 11:00:00-08:00,2.1,0.9312940959729306,0.8802313149835633,0.8831476867220905,1.2,0.6705319600726084,0.8734156347468661,0.9400520695414349,0.9,0.28465857429089103,0.5312498843494952,0.728089697784072
2026-02-02 12:00:00-08:00,1.9,1.325042180922217,1.1585666757614295,1.1953348636264536,1.0,0.6331844967531871,0.6217776594720417,0.6554544356374801,0.9,0.5258029690908099,0.9111982760024392,1.186514843299425
2026-02-02 13:00:00-08:00,2.0,1.0297691607925548,0.7872310324393055,0.8607296237867851,1.1,0.45989226644866765,0.2992305714497795,0.3407497930244744,0.9,0.8995377916106416,1.4090099043047868,1.708335708045825
2026-02-02 14:00:00-08:00,1.4,2.146191701333252,1.4577035328638728,1.6848989713906999,1.0,0.3296417657096986,0.18365300535814513,0.2230318367139274,0.9,0.9477971838331389,1.3478160347323667,1.5168558488086918
2026-02-02 15:00:00-08:00,1.6,3.3142702968189752,2.072691255239213,2.4979512208211188,1.2,0.2554661986774334,0.13066777263093673,0.16567507459592765,1.0,0.8833305703517915,1.1566437264375453,1.2194742529959854
2026-02-02 16:00:00-08:00,1.0,5.042818224491903,2.972276792089328,3.703760716454245,1.7,0.0656494446683402,0.030198216450706167,0.03998648765336199,1.1,0.2647325203817416,0.24788519150184926,0.2280000265178043
2026-02-02 17:00:00-08:00,1.1,1.4824036324687149,0.8350150388470557,1.0650665712421592,2.3,0.26094022519765064,0.1273268571068546,0.16614462855539533,1.4,0.23559070762432133,0.1615262623977368,0.12430535496304453
2026-02-02 18:00:00-08:00,1.2,2.947029948639808,2.3777617274419782,2.645873909783526,2.2,14.455900674726857,8.361245506293708,10.293001714178082,8.1,2.958644959288332,2.085205523220014,1.5243276068495106
2026-02-02 19:00:00-08:00,0.8,1.2025893754889763,0.671212908271291,0.46056662268676896,1.2,17.34775513495803,11.163178551330512,8.117025718755382,2.5,29.378969318562344,20.00494408815878,14.993696573997251
2026-02-02 20:00:00-08:00,1.8,14.0520615654242,12.257634495351098,10.71130434358639,1.8,2.338535172150448e-07,1.6307309243087664e-07,1.2902810609645312e-07,5.1,1.6074843354031033e-17,1.1861547402715275e-17,9.673991233516933e-18
2026-02-02 21:00:00-08:00,0.6,0.030158417816689095,0.018838842502811204,0.014670133811155894,16.8,11.085079173065127,8.507061136470345,7.275074637455842,2.7,5.941395635026174,4.824867883886552,4.2531005504388215
2026-02-02 22:00:00-08:00,0.5,0.0003167429936776543,0.000314067512889862,0.00031930012459020687,6.1,0.20812720447247046,0.18341586515770403,0.17439218673361667,2.4,0.0005869891273675866,0.000498369591822528,0.0004545739394396193
2026-02-02 23:00:00-08:00,0.5,1.0228068281648504e-06,1.1471354612271761e-06,1.182852726989648e-06,2.3,12.757938646871157,12.37682219188591,12.186326705514062,1.7,1.8868243840433874,1.3662231303656023,1.1895831690856546
2026-02-03 00:00:00-08:00,1.2,3.157077127668913,3.2436653764068044,3.2357563811133225,1.4,10.396970099026072,9.339946310025004,9.714990923575535,1.3,19.248152892531337,17.61588665288354,16.745913073561276
2026-02-03 01:00:00-08:00,0.8,1.5888628523500085e-22,1.9124952405627653e-22,1.8819443598384805e-22,1.3,4.4254426798939885,4.625822849724152,4.764365076143836,1.3,5.3510133375184195,5.488158668028017,5.6095101397695375
2026-02-03 02:00:00-08:00,0.9,3.5126068867696515e-37,4.49556883547702e-37,4.322212117529867e-37,1.5,3.969780651540734,5.4134464305558545,4.924598610562233,1.5,8.07646574234276,8.998925333978171,8.816403126370574
2026-02-03 03:00:00-08:00,1.9,2.3748834073163797e-10,3.1781232438730735e-10,3.0017790849875263e-10,1.8,5.8782494588431184,6.282585671055543,6.203971528851241,1.4,5.559017967931818,5.575913461195196,5.5444112762892965
2026-02-03 04:00:00-08:00,2.7,0.1684719053599778,0.2209353832026924,0.20813769493442463,1.5,0.6985840367672427,0.769632232796308,0.7394624135889218,1.2,1.6930255353309274,1.8813497118762292,1.8524779533591984
2026-02-03 05:00:00-08:00,2.4,7.1127285391246375e-06,0.31459193639092425,0.6229078623564536,1.5,3.8736890628599765,5.840787088508557,6.571291683236992,1.5,2.013858594315566,2.5658577984071953,2.673566639506394
2026-02-03 06:00:00-08:00,2.2,0.00828161759118312,0.04627242815295972,0.08069862365309449,2.5,0.6117970073342028,0.9014075686850053,1.001250847234671,1.5,0.2394828976286347,0.3023133432906315,0.31141453863070034
2026-02-03 07:00:00-08:00,,0.5218657010906862,0.550890728119076,0.5429202568053908,3.5,0.5468346064834828,0.5870580617993055,0.5548921982752226,1.6,0.18297741025342362,0.233473909980706,0.24125685014017695
2026-02-03 08:00:00-08:00,,0.017742258417177286,0.019347926558881984,0.018190561891380644,3.5,0.21428778423137912,0.21693094317725586,0.2077272429229113,2.5,0.13268761070796478,0.13447838137518378,0.12735054599415116
2026-02-03 09:00:00-08:00,,0.1822282016094708,0.169969096083067,0.15642998764169247,2.7,0.21877712156171802,0.2129595686909107,0.2048402829315215,3.0,0.159849882153699,0.15528610793883307,0.14255259929712577
2026-02-03 10:00:00-08:00,,0.5114418340439946,0.517033195476221,0.48369003237283864,1.8,0.328940302608507,0.33666694787857904,0.30828467989899533,1.8,0.5925285636346961,0.6414471567548622,0.6052983288331734
2026-02-03 11:00:00-08:00,,0.6657028615230581,0.5747328769597502,0.5875946239345199,1.2,0.022640628709993862,0.026920229934551395,0.02689107069789151,1.5,9.22793782138097e-08,5.747244533245357e-08,4.252278750511938e-08
2026-02-03 12:00:00-08:00,,0.6639001533297454,0.543524754884712,0.5698184504690875,1.0,0.07652373545770266,0.08224211483130345,0.07704337418033576,1.1,2.4644329695488794e-09,6.534024213538698e-10,7.845621774881966e-11
2026-02-03 13:00:00-08:00,3.6,0.41610481535149,0.35907848543224785,0.3641903494995483,0.9,0.06594567423502319,0.06332022422539411,0.0550993560465687,1.0,2.8670102117526987e-08,7.592933476451474e-09,1.577590318998271e-09
2026-02-03 14:00:00-08:00,1.5,0.5370538810962159,0.3712302167084243,0.3248019966937235,0.7,0.00019237035318521773,0.00017167666416583558,0.0001394291314878372,1.0,2.407438172846423e-21,4.720428911435218e-22,1.8108113233369515e-26
2026-02-03 15:00:00-08:00,4.1,0.20394420056244464,0.13634579338801422,0.0936715561988609,1.0,0.004765005022141713,0.0032420369240530713,0.002210600157215287,1.1,1.8976743359678437e-35,3.434345144888588e-36,1.2325327098983024e-45
2026-02-03 16:00:00-08:00,3.9,0.4950019710970621,0.3588940898839048,0.3458432820680286,1.4,0.034999823957610754,0.027467602463312,0.02089000340775099,1.0,6.3257837748619e-05,4.0292355726557484e-05,2.768740140124684e-05
2026-02-03 17:00:00-08:00,4.0,1.2966823359404773,0.7730456052568494,0.9617095152744642,29.9,0.6423115847610463,0.52790169926897,0.4477513941468727,1.3,0.47225382178720693,0.5052736386550748,0.48315011164822474
2026-02-03 18:00:00-08:00,3.6,26.61807436267235,15.039682442808711,20.398282264130742,13.0,60.468699782225166,45.74303445556917,52.494243379687724,15.0,1.4383842638395392,1.0462216645172717,0.752382832560719
2026-02-03 19:00:00-08:00,1.9,43.35250056681413,28.801959867245827,34.46794392922588,74.3,3.330109202712136,1.7607296439789337,2.2456549398496692,12.7,1.3658838506245066,1.7961944579413438,2.08365894949392
2026-02-03 20:00:00-08:00,1.4,17.471358783158177,18.41067340594372,17.973257829636314,11.4,0.20973568124774317,0.048742008323588826,0.009065842433189255,12.6,1.8290972634885652e-12,3.5900426713791715e-13,2.180441758986803e-19
2026-02-03 21:00:00-08:00,2.3,6.881183637168143e-39,5.74973378566443e-39,6.507608132024241e-39,6.1,11.382552399918819,14.025104965531101,13.78024687425096,4.9,3.7666355118635915,4.536280475184276,4.475394887616682
2026-02-03 22:00:00-08:00,3.8,0.5619215596746207,0.5625464010710712,0.546432256644934,10.4,8.857464100698824,6.281552796984152,5.095879904004973,2.1,18.680754955381396,16.485044470375268,15.340550457278617
2026-02-03 23:00:00-08:00,5.3,0.16930094109812882,0.1646692712332631,0.1695032164328493,22.0,0.7020217086529162,0.5736282575250838,0.6115906094897265,2.0,1.7013567681937156,1.4022221406941793,1.2722764563609075
2026-02-04 00:00:00-08:00,4.6,0.00012303210390625109,0.0001367181045908978,0.0001383620924847098,4.1,0.9173630454980085,0.8335228707577396,0.8506025421991253,2.9,0.4780310619937853,0.41980445176921677,0.41849914399922283
2026-02-04 01:00:00-08:00,4.7,2.205232024550905e-05,2.6503084609479718e-05,2.6078624864710803e-05,7.8,0.6831952792491588,0.6863226862978418,0.6964693549268466,2.4,0.3473236421720891,0.3379921944011806,0.33974878002737885
2026-02-04 02:00:00-08:00,3.1,0.029419304300194682,0.03398115564260791,0.0329721100372011,2.2,0.20090474984932757,0.1987844899734334,0.19667159200195564,1.4,0.23418487101832755,0.24044891180843447,0.23481189949535103
2026-02-04 03:00:00-08:00,3.7,0.6236470444768072,0.6352762151412557,0.6305296074627427,2.1,0.29829125368103715,0.33060638351038424,0.3305049084462275,1.4,0.40411945546795536,0.44140021191205575,0.4386525642549891
2026-02-04 04:00:00-08:00,4.0,0.6962615802419533,0.7137792760148313,0.7123089226823117,5.2,0.35374000318155036,0.40944888480083713,0.4180006952214478,2.6,0.07555056293735112,0.08629040470451903,0.08639724420693604
2026-02-04 05:00:00-08:00,5.0,0.6634862540381239,0.686916936993388,0.6844611440168574,5.6,0.744546237326111,0.839909663664478,0.8277530342341978,3.6,0.09244163561201137,0.11986237318669865,0.12600768032834458
2026-02-04 06:00:00-08:00,5.4,0.4390494059097979,0.4626554241270432,0.4606791089329498,6.2,0.886981012274865,0.9698871062043498,0.9244616947794974,4.2,0.22214250461000498,0.29196725811930513,0.306947905725209
2026-02-04 07:00:00-08:00,7.0,0.30378889155313554,0.3111282678615908,0.2991477367336136,7.7,0.17931584337257556,0.19629165390465284,0.1904597968678248,7.2,0.2060149123700316,0.22440550332348738,0.21518061070871497
2026-02-04 08:00:00-08:00,8.5,0.0028613652410198857,0.0031258923004591856,0.002938857064786875,7.0,0.20684002030857812,0.24992252052496175,0.2508760833407422,6.7,0.1221725970448313,0.14231169391244408,0.13914962400382802
2026-02-04 09:00:00-08:00,7.0,5.0654412989983194e-11,6.092156167689791e-11,5.8107847691697965e-11,6.5,0.4550383363818241,0.5679282801320378,0.5338446104742353,5.2,1.0585695235805637,1.1354305161852336,1.0905340570577735
2026-02-04 10:00:00-08:00,5.5,1.293728816742099,1.358428784509784,1.3132476769461687,2.8,0.6303597663818791,0.6728776449498026,0.735241551304415,2.3,0.7192812499828518,1.5037658593538799,2.1962780962351056
2026-02-04 11:00:00-08:00,1.9,2.44192691787432,2.1649847473544006,2.236781797560118,1.3,0.35194793234258887,0.24716363610960765,0.2694128816538802,1.2,0.38726903775904226,0.33766852636910705,0.29566895929651793
2026-02-04 12:00:00-08:00,1.2,5.485632898426064,4.99682279696362,5.024183405175508,1.6,0.16231042948829522,0.13650054748471419,0.12168154269859399,1.1,2.3648426635017725,2.544715840375536,2.384269448056029
2026-02-04 13:00:00-08:00,0.7,0.5525132010648128,0.4041342543568898,0.43494746150232977,0.7,0.059938275529827015,0.05828340841615515,0.05084992979588584,0.9,1.4048192316560265e-09,3.3371189611211625e-10,3.4321449752299054e-11
2026-02-04 14:00:00-08:00,1.6,0.7019608511301394,0.43642451173294183,0.49818360058188327,0.7,0.006552135812965114,0.0058463347165582736,0.004748237293633009,1.0,4.0770525200519755e-15,8.01787393153457e-16,2.4994567392778573e-18
2026-02-04 15:00:00-08:00,0.4,0.3846506104614935,0.2284058135582502,0.2663271974543497,0.6,0.03226832092423952,0.026399561003949145,0.020063434446894565,1.1,2.2073838189263083e-10,4.274617475663052e-11,2.730006024825505e-12
2026-02-04 16:00:00-08:00,0.5,0.1141460852841377,0.056721600065206705,0.03402121700511688,0.7,0.6070696123039572,0.36990499919682046,0.23580545844409367,1.1,0.3214749444037196,0.20727887119221827,0.1362012248441211
2026-02-04 17:00:00-08:00,0.7,1.7059504119702202,0.8643165699532913,0.5026507870521179,1.0,0.20911202964647352,0.09819366939070173,0.05819362508955016,1.3,0.3530130145556277,0.22319623157005314,0.14744729584676688
2026-02-04 18:00:00-08:00,0.6,2.790415640998258e-22,1.4845727969082248e-22,1.9123408751934794e-22,1.0,0.38376771626879036,0.22294366220575257,0.28299119687998336,1.2,4.924865411297539,3.3248300459526043,3.9320494274926903
2026-02-04 19:00:00-08:00,0.7,5.9156167679290765e-08,4.1441396787413356e-08,5.0295129061985566e-08,2.6,0.19462930216225066,0.131991973086801,0.14340155450866557,1.4,0.11524493503749372,0.07586915646388068,0.08067349248835541
2026-02-04 20:00:00-08:00,0.5,0.00023291414604705019,0.00017525101743530113,0.00020420545354561887,1.1,0.2742679930239917,0.16518212878578553,0.16751283030860273,1.1,0.14979192182140016,0.08841547208485251,0.08624822906008779
2026-02-04 21:00:00-08:00,0.7,0.0025762045058839228,0.002090922199668758,0.002311688688878388,1.0,0.3086966766547343,0.19882413087771972,0.18715229228764388,1.3,0.18141164659232717,0.11881904244092785,0.12208243977757459
2026-02-04 22:00:00-08:00,1.0,3.0773763254143435e-06,2.843135639783916e-06,3.091363328296972e-06,0.9,0.5984928656813107,0.4816022756422163,0.5233363805765205,1.4,0.31061372686292366,0.24448848798349238,0.2535611505501324
2026-02-04 23:00:00-08:00,7.3,0.4154030840498767,0.3932741367900652,0.38682157706496,1.0,1.065406048306156,0.8470309975251152,0.7355168527939034,1.2,0.9307599576188254,0.9232246156723329,0.9128674851251866
2026-02-05 00:00:00-08:00,1.2,1.7430892019144786,2.113249162188173,2.2409909076297256,2.6,0.17272715696264332,0.15975008552572725,0.14898552912377327,2.0,3.5628592914274426,4.058436073410059,4.2697314690837915
2026-02-05 01:00:00-08:00,1.5,4.2497239214036573e-39,5.115341932356924e-39,5.0336276368518625e-39,1.5,7.0297070636633565,12.47765726384809,14.632425155541947,3.4,2.3262220399865297,4.035773932611841,4.65993642699553
2026-02-05 02:00:00-08:00,1.1,2.551871393958133,3.2540265336584193,3.1358025525845323,1.3,6.666030098498988,7.652852991876787,7.146550316551855,2.1,4.03380252008223,5.993632580067435,6.8953518670543765
2026-02-05 03:00:00-08:00,39.4,1.2385882462150812,1.4585315338940275,1.4828550255168202,27.4,1.409490949832743,1.8693971028988612,1.6389652786376785,1.9,1.585487242207267,2.5342416338323566,2.958461253483364
2026-02-05 04:00:00-08:00,18.2,4.3565972641431435e-17,5.989723889412043e-17,5.587895525146772e-17,52.9,0.4040876686450808,0.6390430328763756,0.5831052803094099,5.6,1.0382142220136343,1.3393950307943152,1.2461153780474379
2026-02-05 05:00:00-08:00,6.6,5.18479814176696e-21,7.192670682325463e-21,6.6634620505151615e-21,7.4,0.9029711595951004,1.3034562399478324,1.1597948870458137,10.4,2.0898969186294973,2.552765607519132,2.3925166934884876
2026-02-05 06:00:00-08:00,11.1,6.307986547061047e-10,8.670723299840198e-10,8.020461594858544e-10,11.2,0.4087628299118288,0.6932099540329567,0.7786034768635544,3.4,0.3157053139548907,0.47723889834296207,0.4993824319524591
2026-02-05 07:00:00-08:00,19.7,9.754891778597663e-06,1.0459703765994609e-05,1.0112107242036377e-05,3.6,0.9681336868836836,1.1067128878810788,1.0517915615632976,2.4,4.22915292384623,5.6328766591540536,5.02257331567586
2026-02-05 08:00:00-08:00,5.0,0.008354014768798414,0.008580744048378467,0.008373170331348486,53.0,4.293199038960899,5.643316098578814,5.041389286215803,2.8,0.7536510833503423,1.0337519029274895,0.918445064314936
2026-02-05 09:00:00-08:00,2.6,4.5298551305207024e-10,5.448110005803075e-10,5.196496079985579e-10,2.2,0.3732150354343742,0.5584666186486728,0.5955444745783623,2.7,0.2932053878743961,0.3893383128279423,0.3960238478393906
2026-02-05 10:00:00-08:00,2.5,1.4830287251288383,1.5489852291806008,1.4977394421870773,2.6,0.8737481024060811,1.2718609853293428,1.4215008301508858,2.1,0.6143028822702584,0.9771837939792158,1.2179528174119092
2026-02-05 11:00:00-08:00,1.2,3.6794697650505985,3.3420076829325476,3.4257232383771408,1.9,0.09285005025340028,0.06883040798038083,0.07432409089692975,2.3,0.4405097679399871,0.8241765370879853,1.1355772870806358
2026-02-05 12:00:00-08:00,0.8,0.582826638415288,0.3795438942074597,0.4344239767244571,2.2,0.8067501517072271,0.6387777343807246,0.6706762771581297,4.1,0.2751272074755779,0.2249495803727417,0.17988192009651358
2026-02-05 13:00:00-08:00,0.9,0.5365405740353448,0.4072464391370302,0.4682414060548583,2.1,0.8118968565045632,0.6402353882108595,0.6585456317226653,4.7,0.7829107129910188,0.775485468272704,0.6570306467255669
2026-02-05 14:00:00-08:00,1.1,0.6389978500023238,0.5769582567822078,0.5963831396286807,1.7,3.0021660603166205,1.9862932452370754,2.2428741141581168,4.2,0.7161287243614569,0.5856978906972378,0.44999418216273884
2026-02-05 15:00:00-08:00,1.1,0.8681056653591883,0.7528648475593734,0.7936832158479087,3.3,4.396874789963705,2.681626000697301,3.1627029040837704,3.6,0.7639148020788236,0.5593677996733842,0.4011501402320292
2026-02-05 16:00:00-08:00,1.4,0.9530949544458477,0.8050059903010126,0.8617777268787266,3.9,5.785588610642781,3.511465930944136,4.220230593699165,8.6,2.8261988221296215,2.599051783422444,2.0736849311991152
2026-02-05 17:00:00-08:00,0.9,0.20747325068173533,0.12524791686197853,0.15239179101046318,17.2,5.218421802644796,3.3542130864035506,4.0282450269734085,8.0,1.3996631142991438,1.0932553898531914,0.9891854487712473
2026-02-05 18:00:00-08:00,1.0,0.14075663509688344,0.076533199669576,0.09768126450033263,22.5,9.99960830834098,6.698454068887083,7.964376405386879,8.5,0.7213172509875042,0.4616413464847844,0.5093797825192943
2026-02-05 19:00:00-08:00,1.3,0.08993110240670114,0.050645773059361354,0.06391223808084057,15.2,14.46482435301921,10.357127804994004,12.017870613344167,7.1,0.6230506009013205,0.41029847993999297,0.48365955117510545
2026-02-05 20:00:00-08:00,11.1,0.000806086959743298,0.0004905823893601874,0.0006004801988759928,6.5,3.1854640735363486,2.4689852450791054,2.764855312083706,6.2,1.5238957218364062,1.2645065293002442,1.4002995652611534
2026-02-05 21:00:00-08:00,25.7,4.436943641846228e-28,2.9717772246123094e-28,3.5009330122715464e-28,7.2,0.47711086279571047,0.33334079759197677,0.38840891983356957,4.4,19.258409095061886,15.787500816324918,17.24127187116161
2026-02-05 22:00:00-08:00,2.2,4.2635964209473505,5.054632694594945,4.8077714539053265,18.4,22.6367563318475,18.779784697346464,20.223252664009106,3.6,5.771743820150654,7.146006432480357,8.019934612058531
2026-02-05 23:00:00-08:00,1.5,0.22577432884048376,0.21572426734579328,0.22067774378901178,34.5,5.3804485426340865,5.408678614349477,5.485776339981298,4.8,1.5441919821811334,1.905714099647109,2.2592707366305578
2026-02-06 00:00:00-08:00,1.2,1.2525225162101164e-11,1.1194203867053368e-11,1.1798645025396343e-11,5.4,0.9980303453769966,0.9235557392905109,0.9585777471494046,5.8,1.1500428411368855,1.2107562717377998,1.1769503732407272
2026-02-06 01:00:00-08:00,1.1,9.41517775992847e-30,9.084273982194902e-30,9.304446333011364e-30,79.5,1.9936895620031387,2.102125970497546,2.1187092330468524,3.8,7.61619226533091,9.269441646463015,8.733970622107796
2026-02-06 02:00:00-08:00,1.6,4.695840934116347e-26,4.817439055108547e-26,4.8209380281433554e-26,262.4,2.145459435968509,2.4117946914318686,2.3743706246547434,25.9,13.390741876943489,17.48524520126173,16.053943092997535
2026-02-06 03:00:00-08:00,0.9,9.733957762944547e-05,0.00010441566404008154,0.00010265202929659491,17.8,1.0258831738402996,1.3109880078310665,1.1988544435778326,31.9,0.8661608999974492,1.1973538195722506,1.0859447056391227
2026-02-06 04:00:00-08:00,0.6,6.311776418638858e-05,6.955986818974232e-05,6.754514176016042e-05,13.1,0.8267546300377326,1.066622277675323,0.967901947663599,2.6,0.7486962936705692,1.050746512895024,0.945088770432447
2026-02-06 05:00:00-08:00,0.8,2.014000917421236e-11,2.793941567934179e-11,2.588375084513736e-11,23.3,0.34175352496046346,0.634942158996677,0.7290004697387173,1.5,0.3725743498132421,0.5755952040709409,0.5780513608023656
2026-02-06 06:00:00-08:00,1.7,0.8174173053742841,0.8417519713396118,0.8252994463683583,3.8,0.32925682789909844,0.3834771635715257,0.3866443504102662,2.0,0.16898164402477875,0.18981950426442956,0.18567224399097815
2026-02-06 07:00:00-08:00,2.9,0.8263090698097942,0.8389799371648117,0.8072779934752591,6.1,0.37217207509553907,0.4139498602052408,0.4069583455750769,4.9,0.4643578025943116,0.5069714579254024,0.48731433421385456
2026-02-06 08:00:00-08:00,4.0,0.4930840337316199,0.47739309207112046,0.45108772865591557,6.2,0.30965308108132716,0.3253576895190641,0.31046754522095144,5.4,0.12234514507220996,0.13108751150194758,0.12427657748374675
2026-02-06 09:00:00-08:00,1.7,0.1629740776686431,0.15164937681407747,0.13956941189734492,3.1,0.16032684434878244,0.15587190086847452,0.14944515583421203,3.1,0.11965238851863712,0.11649955083152776,0.10661408387061597
2026-02-06 10:00:00-08:00,0.8,1.1350304291625384,0.9815205875824939,1.0480220098088204,1.5,1.3221942153824358,1.460832842715372,1.3659171435236688,1.3,0.44437531867759306,0.5132819618131224,0.49556598313891964
2026-02-06 11:00:00-08:00,0.5,3.103044024230888,2.805406076222543,2.8811573411478077,1.0,0.050598462180401586,0.03547010976897413,0.0387548851493339,1.0,0.1653235992682911,0.21754411321108733,0.2617113670058496
2026-02-06 12:00:00-08:00,0.5,1.4956583005803505,1.2111568130557875,1.2953685214985313,0.9,0.13626784891418367,0.08635614479316656,0.09781913187282977,0.9,0.17455653114557568,0.14239813001068266,0.12181832253356514
2026-02-06 13:00:00-08:00,0.6,0.8039430281177857,0.4733370427475953,0.5650316794086256,0.8,1.1161150960927682,0.8022980276431356,0.8771050240518135,1.8,0.37453596098070796,0.2770961612818436,0.20640364401505196
