hour,obs_SAN YSIDRO,pred_v2_SAN YSIDRO,pred_v3_SAN YSIDRO,pred_v31_SAN YSIDRO,obs_NESTOR - BES,pred_v2_NESTOR - BES,pred_v3_NESTOR - BES,pred_v31_NESTOR - BES,obs_IB CIVIC CTR,pred_v2_IB CIVIC CTR,pred_v3_IB CIVIC CTR,pred_v31_IB CIVIC CTR
2026-03-11 23:00:00-07:00,2.7,8.44014529390446e-07,8.315256431548823e-07,7.995846188847966e-07,239.2,0.06381531354752715,0.06229121659388931,0.058710760092293576,7.7,0.0018020779709521466,0.001811050337645458,0.001782518387190415
2026-03-12 00:00:00-07:00,1.6,0.002016368279949775,0.002117771593762766,0.0021421416910531615,35.5,0.6379535856495737,0.6645178249181224,0.6591781597869668,23.3,0.2208822515714513,0.23688273654152506,0.24538171309775494
2026-03-12 01:00:00-07:00,1.4,0.04134786471626394,0.04388231425883046,0.045107374847250206,10.1,3.651622844484756e-11,4.009945113120522e-11,4.135556702650788e-11,2.6,5.250058264326661e-05,5.9350783910295434e-05,6.39101422133834e-05
2026-03-12 02:00:00-07:00,1.5,0.0017631851132652602,0.0019452548269718835,0.0020563036114855443,1.9,6.938821020822804e-15,7.934138965920272e-15,8.442720000694626e-15,0.8,5.373554620160235e-05,6.13602451742641e-05,6.509829115378177e-05
2026-03-12 03:00:00-07:00,3.2,5.2498816019568704e-132,5.932583932163521e-132,6.387151663688565e-132,1.3,9.96482924768705,11.765075862995849,12.968672615256867,0.9,0.0021679309091448946,0.0025353394329117335,0.0027389341601406236
2026-03-12 04:00:00-07:00,4.0,0.0,0.0,0.0,2.3,1.52166622736565e-17,1.734246766162235e-17,1.8845453355545114e-17,0.9,2.5710864512715697,2.930273593152305,3.1842258781280854
2026-03-12 05:00:00-07:00,4.0,3.984764787307939e-45,4.508985232513667e-45,4.90224234862191e-45,5.2,1.4270440279024892,1.6870528776534413,1.8779073663311578,1.7,0.007282955537708958,0.008530662557436864,0.009311111342484135
2026-03-12 06:00:00-07:00,4.4,0.0,0.0,0.0,6.2,3.114526074599999e-05,3.445157156505059e-05,3.71408186150974e-05,2.9,1.829699965771781,2.023937119189258,2.1819233390554245
2026-03-12 07:00:00-07:00,5.3,0.0,0.0,0.0,4.8,4.531200197510481e-08,4.826806814488269e-08,5.1103650189577415e-08,1.2,1.5836374538206288,1.6869508565935383,1.7860533843753317
2026-03-12 08:00:00-07:00,8.2,0.0,0.0,0.0,5.8,1.1206310009592877e-05,1.133634838176704e-05,1.1661429930552479e-05,1.3,0.03514894423645111,0.035556259673181274,0.03657601869950191
2026-03-12 09:00:00-07:00,5.4,0.0,0.0,0.0,4.5,0.0024489171765695304,0.0029328028987600113,0.002942398320797511,2.6,0.015169618832869705,0.016521690513788254,0.016683216346516375
2026-03-12 10:00:00-07:00,3.2,4.982948738918131,4.865076475098665,5.069489210529218,2.8,0.5375837701454812,0.6122696869252364,0.769246377682351,1.6,3.477245443885977,3.994748380843551,4.433219069889023
2026-03-12 11:00:00-07:00,2.0,0.09178682944184952,0.07987541892714682,0.07434443495464982,1.3,0.013585162743044226,0.013866127090904947,0.014203977450996193,1.0,2.03416250689623e-05,1.9470306873919344e-05,1.9222468121878832e-05
2026-03-12 12:00:00-07:00,2.0,1.5031932375496404,1.2826252152348718,1.341772549432001,0.8,0.22367455703549075,0.26779446648541727,0.35105192041529554,0.7,0.010478719174780117,0.008642368787469391,0.007560512875965585
2026-03-12 13:00:00-07:00,5.4,1.079261540998375,0.8289844115523057,0.8437530218488247,0.7,0.11966277680740026,0.13517086487461275,0.16251701149605882,0.7,0.00225459609699185,0.001590228138207481,0.0012037929544933036
2026-03-12 14:00:00-07:00,5.2,1.1545586355581905,0.86862305706823,0.817185620978925,0.8,0.28801165951636315,0.257902421782569,0.2502811667294036,0.8,0.16649130776459004,0.13502067052104041,0.10282066544478007
2026-03-12 15:00:00-07:00,5.4,1.2367152189515902,0.9079636087263385,0.8051254564064616,0.8,0.2928606261936788,0.26547907685041067,0.2464261010112378,0.8,0.08631509966849625,0.06570188371139014,0.04557786364275517
2026-03-12 16:00:00-07:00,5.8,8.477483730682668,5.931485919463046,6.296469332873906,5.2,0.48151948446605536,0.35735510635440215,0.23989563686291016,0.8,2.5777448865715495,2.0839821322632814,1.4301888163529228
2026-03-12 17:00:00-07:00,7.4,7.272278210279447,5.128852020993771,5.413334418550932,0.8,0.9484418666264898,0.743034938111064,0.5218684270124452,0.5,1.934948421369115,1.5860015694526235,1.0993975705282042
2026-03-12 18:00:00-07:00,14.0,1.1138198237105736,0.7633647001290107,0.8002093051755539,7.2,0.2617122407662891,0.17991791642950195,0.17308353882425734,0.4,0.5694599705239862,0.6501632048152443,0.6924537312473237
2026-03-12 19:00:00-07:00,7.5,9.61484251915972,7.365078904451826,7.570811038913892,29.8,7.631249662415402,6.440643404664419,6.518827670043649,0.6,5.399382397024108,4.486302214993686,3.510309873268242
2026-03-12 20:00:00-07:00,6.2,0.6862751297870341,0.5818330736533402,0.5898916368379085,9.9,7.231039824595176,5.881340516503438,5.589402602105476,0.9,16.61945225702344,15.711970923484534,14.338098229538474
2026-03-12 21:00:00-07:00,3.0,18.873050240211757,12.48054606167435,12.903874256452962,45.7,29.779992280085146,20.542839284992855,20.73778328537431,0.5,13.595524541193454,11.270082276464558,9.057802566557108
2026-03-12 22:00:00-07:00,3.8,0.7349090395682352,0.8361760507220515,0.8735787230592786,57.1,2.17945823098768,2.5030923300017824,2.624574866539698,20.1,1.1695131369487797e-28,3.93974901962916e-29,1.0855058937576871e-35
2026-03-12 23:00:00-07:00,2.8,0.0,0.0,0.0,11.6,1.8018986854538842e-17,1.6995579672700165e-17,1.5964110561499354e-17,9.7,3.0445817968602906,2.8716615932020444,2.69737920400131
2026-03-13 00:00:00-07:00,5.4,0.0,0.0,0.0,4.2,3.1626015516329404e-05,3.183213295259139e-05,3.146877019306172e-05,1.3,1.8579430103232486,1.8700521496985787,1.8487057285189297
2026-03-13 01:00:00-07:00,5.4,0.0,0.0,0.0,5.8,7.940438773494389e-08,1.117761184168342e-07,1.0843829334041226e-07,1.4,9.449200798637072e-06,1.1840197123774726e-05,1.1579829523904979e-05
2026-03-13 02:00:00-07:00,4.8,0.0,0.0,0.0,1.6,0.00021481937810297378,0.00031157478415793846,0.00030201619262020457,1.3,0.00659876072164772,0.008647844486978962,0.008435889011575843
2026-03-13 03:00:00-07:00,4.0,0.0,0.0,0.0,3.1,0.0007673193276904834,0.0011364481468147374,0.0011021113596996316,1.1,0.01811813548515791,0.024274269413944557,0.023689171747022463
2026-03-13 04:00:00-07:00,4.5,3.6182068803133915e-262,5.491952737145182e-262,5.330939284076738e-262,10.9,0.8222338429168979,1.1259197968428942,1.0996615457304184,1.9,2.087271047691267,2.492722510389453,2.4628443551357986
2026-03-13 05:00:00-07:00,2.3,0.0,0.0,0.0,3.0,0.007804980626687258,0.011404993168972663,0.011126715773709885,1.2,0.07802257319127599,0.10313012061830308,0.101262854085074
2026-03-13 06:00:00-07:00,2.1,0.0,0.0,0.0,2.4,0.0008552374639868762,0.0012353397878184119,0.001210074609557481,1.6,0.01553573508496619,0.02031417770383831,0.020023627933830668
2026-03-13 07:00:00-07:00,2.1,0.0,0.0,0.0,2.5,0.007557725447429453,0.010395124576927282,0.010250788589078965,1.8,0.07512705140887146,0.09346832870353039,0.0927654742678598
2026-03-13 08:00:00-07:00,2.0,0.0,0.0,0.0,2.0,4.7171366806450373e-07,6.319199233170259e-07,6.268243117861921e-07,1.9,3.7026455942675156e-05,4.4498238316290265e-05,4.4441137881402066e-05
2026-03-13 09:00:00-07:00,2.2,0.0,0.0,0.0,1.8,0.1479179100838762,0.1762050575770479,0.1768317647757503,1.7,0.6177425047406434,0.6563896768732621,0.664065727234072
2026-03-13 10:00:00-07:00,1.9,0.1311807562837216,0.15395368761038586,0.15544793006257332,2.0,7.134726093719237,7.003907146579722,7.182700923110698,6.3,0.9079498408275026,1.0080618368736824,1.1566607420145705
2026-03-13 11:00:00-07:00,4.5,0.7768000065058274,0.7004825983322924,0.7511754547171658,12.8,0.12301227889630817,0.14008998639852793,0.18212406103419038,7.9,0.398547204592707,0.42061965318636246,0.4340489747344891
2026-03-13 12:00:00-07:00,6.4,3.345729922068638,2.703381624312337,2.819219970888074,16.4,0.23466127189370561,0.19163377949517957,0.18227521401031704,6.2,1.5020546750896988,1.4561718482980488,1.376288894954894
2026-03-13 13:00:00-07:00,7.0,5.0802309640509264,3.917287886643261,4.1251310216655135,2.9,0.10017905162787641,0.07119349425680332,0.05417422527348334,1.2,2.06671935330641,1.874858614317045,1.6124152406171812
2026-03-13 14:00:00-07:00,6.4,1.9388963709477351,1.3164252744272065,1.408617622255894,1.3,2.072705681074267,1.8727483027123548,1.6001564939237798,0.8,0.15374242990848333,0.13232852844569953,0.10393276725067392
2026-03-13 15:00:00-07:00,6.1,1.4050914650323274,0.9328960243349493,1.0004468358362235,2.8,1.530602892295582,1.3608381770545197,1.0992946276977111,0.7,0.046796573700590614,0.04894169331581347,0.048417474188572125
2026-03-13 16:00:00-07:00,1.8,1.3829307250123701,0.9155946545919595,0.9782149831260567,4.2,0.8284883962981658,0.6912099146342883,0.5591232657561507,0.7,0.21653763083315958,0.23494924883194365,0.23386573899384228
2026-03-13 17:00:00-07:00,2.7,4.277551303539439,2.7968799790258863,2.9589704493316007,2.5,0.06929786365118355,0.037164811493952205,0.03933376469873322,1.4,0.2520565881835184,0.21490683575131841,0.18062386818544887
2026-03-13 18:00:00-07:00,3.2,1.5788304244865319,1.0629742783195788,1.1121948089885059,3.9,2.0840679742533332,1.6243064726153322,1.677817771130427,1.7,0.5854842486316904,0.44799376536914726,0.31485690929809496
2026-03-13 19:00:00-07:00,2.7,1.3127471744330257,1.037112178392097,1.0640724624470743,2.2,2.100893963609611,1.523633006706434,1.5492880818741366,5.0,1.9672724177022478,1.6357591181289879,1.2925655866438281
2026-03-13 20:00:00-07:00,1.9,1.8386161142535458,1.6359122093897989,1.6541051769808108,2.8,5.2464066251182375,3.9270589667242417,4.000071038413691,4.0,2.914791184875059,2.560489591940345,2.20466661662614
2026-03-13 21:00:00-07:00,35.5,2.303052779624933,1.6154323330695148,1.659765602129975,4.6,3.2477677039471176,2.6704391733648594,2.6835141126206947,6.1,1.0230174896710729,0.8430478576991112,0.6731851640701277
2026-03-13 22:00:00-07:00,12.4,5.339169202957835,4.907587856392194,4.918613029391665,111.7,0.8213915140307779,0.636224708672764,0.6459325353448643,11.3,2.791128900091006,4.296372038900171,6.531906916915811
2026-03-13 23:00:00-07:00,2.4,22.447561147475092,28.197884474180235,27.57792805280949,165.6,111.36276207248048,104.81625097179747,105.23127984065829,21.6,16.584984641971637,20.85952325153912,25.209044861660804
2026-03-14 00:00:00-07:00,11.9,8.467128654889214,7.299871448977202,7.349874631064061,394.0,12.007236486321919,13.173560147022581,12.937014961981761,103.6,2.0040105827201664,2.0776641369022486,2.0375296604700757
2026-03-14 01:00:00-07:00,17.5,2.5987331036309162e-14,3.6724830847487724e-14,3.5620197091672024e-14,96.8,2.6652741309215893,2.709128345825665,2.6780159655877633,62.1,2.8301016924576357,3.2152614746500645,3.1682303392690843
2026-03-14 02:00:00-07:00,2.6,2.5538983050811426e-169,3.752426365768692e-169,3.6346238988463826e-169,57.6,2.1308394304053904,2.5962331372437717,2.5451474032246324,2.6,5.222108254493859,5.728648322826427,5.682586658161423
2026-03-14 03:00:00-07:00,4.2,0.0,0.0,0.0,32.8,5.613867377934327e-12,8.262482496529114e-12,8.063916335161624e-12,26.1,0.0006316634973798372,0.0007138063680902517,0.0007684994997616715
2026-03-14 04:00:00-07:00,10.4,0.0,0.0,0.0,11.1,7.334197487126465e-16,8.358803031638644e-16,9.083219050165385e-16,7.2,0.004446930671057876,0.0050681778940320785,0.00550741174573143
2026-03-14 05:00:00-07:00,12.1,1.1253963876638485e-32,1.695990999622385e-32,1.6516884826663073e-32,5.2,0.8977435784882118,0.9595759520345919,0.9653712404050698,2.5,3.425638506688083,4.196753938155675,4.124644400177801
2026-03-14 06:00:00-07:00,25.9,1.471397196759204e-14,2.1676486786199993e-14,2.120928278019396e-14,33.0,1.5090725859279408,1.5990375839791535,1.5945671989924097,2.3,1.6023976032811804,1.8977779137735022,1.8864548392862148
2026-03-14 07:00:00-07:00,8.0,1.315066135e-315,1.86567574e-315,1.83650949e-315,49.8,0.5490713403976407,0.7187252701129536,0.7108502751579792,7.6,1.6458480964841886,1.8951742478203653,1.8930719153772906
2026-03-14 08:00:00-07:00,11.0,3.114043378473099e-57,4.1953599381012603e-57,4.1601805812767893e-57,24.9,0.406114764974179,0.445254474471524,0.447652246045396,9.8,1.0231567875500425,1.0608073713957467,1.0748434464451937
2026-03-14 09:00:00-07:00,2.8,4.591135834710325e-17,5.801800381792899e-17,5.802492077986912e-17,103.7,0.6152594851058526,0.5536395832252662,0.5701932684260381,5.3,2.0697606876134573,2.1401176776269635,2.163817067631639
2026-03-14 10:00:00-07:00,4.8,1.4606154660405064,1.398115035862651,1.4288681001775483,4.5,1.9407109825052715,1.8932612890279916,1.9193634683595686,3.4,1.0515953897860637,1.0993026006004374,1.1863267187732014
2026-03-14 11:00:00-07:00,3.8,2.3153439951513572,1.9402632047362107,2.014720808850953,3.9,0.3378389457937668,0.23663624155999913,0.245001593178066,2.0,0.3797510346429426,0.31240883198927605,0.26989577975211776
2026-03-14 12:00:00-07:00,3.2,0.9842693565681875,0.7804215425515075,0.8186220924939466,3.2,0.4163207142892931,0.28542388405032476,0.3029698544506107,0.5,1.0010154906291373,1.321395227183969,1.8230919497266125
2026-03-14 13:00:00-07:00,2.7,2.609355269614522,1.8952186222137761,2.0038460420337745,1.4,0.07527051232935832,0.044804990380563535,0.04731550420953905,0.3,0.17577420320448772,0.14692927061556033,0.1352454795067515
2026-03-14 14:00:00-07:00,2.7,2.2679014238577184,1.5494550885560834,1.648764325703039,1.2,0.04264171349909447,0.02387669934446832,0.025401378625404678,0.6,0.1362361673282742,0.11710484221225609,0.10713110635326001
2026-03-14 15:00:00-07:00,2.9,0.6071115477150533,0.401876910900393,0.4291588127246335,1.0,0.24816917552885676,0.1416273300607105,0.14963738150598394,0.5,0.6089192568507549,0.6714641216733281,0.6988946628458633
2026-03-14 16:00:00-07:00,2.4,2.8507151774006223,1.8437818754345163,1.9634517521548893,1.1,0.057838849607767175,0.03137422972736894,0.033748804624713385,0.5,0.3436173755394559,0.36516420277065526,0.3592861280967296
2026-03-14 17:00:00-07:00,3.8,0.7384456971785021,0.4257701520486843,0.45502941165358585,1.4,0.681297894275148,0.38344700370079976,0.4043461918952509,1.3,0.4170546236699889,0.2605591217468213,0.14538802594061245
2026-03-14 18:00:00-07:00,5.3,0.9468266370658115,0.5727751914254098,0.6055923217689453,1.9,0.8260175191638854,0.4818763867985625,0.5031349692962405,1.3,0.5202613000584745,0.3379699754348311,0.19984351556571697
2026-03-14 19:00:00-07:00,6.3,1.3659581696909755,1.0052929258402772,1.0423886218362393,3.0,0.685297214093353,0.45951028516842757,0.46656334096181395,0.8,1.2861860667687166,1.5650391481585735,1.8235567921173812
2026-03-14 20:00:00-07:00,5.5,1.935590539329143,1.2991419109282438,1.3445852028094385,7.3,2.849123147444339,2.3100718120886006,2.342878563844216,1.7,0.6342236634299843,0.49311709435925216,0.36900451422691244
2026-03-14 21:00:00-07:00,3.6,3.59675529213602e-58,3.870206302496289e-58,3.848157101699988e-58,19.0,2.0004816736045314,1.6774725859443758,1.6971063959032782,4.8,16.111489475030925,14.622480525896528,14.752251244705546
2026-03-14 22:00:00-07:00,2.4,16.48564649232347,19.221245018193194,18.935016708075292,24.4,84.83167114034445,73.09645270089825,74.05437221599604,9.3,7.296083873326062,6.840921546233363,6.62709563881703
2026-03-14 23:00:00-07:00,3.0,0.2968054884165046,0.3728373780813674,0.3646401990539069,262.4,6.082992105088098,6.045429768763909,6.016182831992093,72.8,10.439052374674482,13.877974991699151,17.406657147843063
2026-03-15 00:00:00-07:00,53.6,3.6126208241723194,3.76306427655469,3.732849126566852,270.1,0.00023090429738888162,0.00024763076913394673,0.0002565153680380194,26.6,4.194887500062908e-164,1.6246567369504299e-164,5.025822665714543e-171
2026-03-15 01:00:00-07:00,7.5,3.4317950817316286e-07,4.849751353986448e-07,4.703877324636281e-07,253.9,71.93433936342265,79.92695558285666,78.95490216571118,58.2,37.2964797446784,34.88885321154447,34.84768212025026
2026-03-15 02:00:00-07:00,6.0,1.8726738382094827e-79,2.0659928673419183e-79,2.1839008868177078e-79,49.5,8.68375537502086,10.009322609531594,10.832937116027527,25.2,0.0006374883042969111,0.0007278536201063224,0.0007720569523236251
2026-03-15 03:00:00-07:00,1.7,7.999482975892504e-70,9.039747515583188e-70,9.732393008458539e-70,3.3,0.4590813929423789,0.525970107930827,0.5705772521572108,7.8,0.13097535121452517,0.15463728390217954,0.17045687862882508
2026-03-15 04:00:00-07:00,1.0,2.1289240598141806e-72,2.4263400210501793e-72,2.636618881670499e-72,2.4,0.3137219762111426,0.3607506114636388,0.3939502482265302,1.6,0.1092730457423979,0.13011726945668767,0.14476644708220748
2026-03-15 05:00:00-07:00,0.7,6.366380752090877e-115,9.594241259409868e-115,9.343621393991747e-115,3.1,3.0691460806686974,3.5507791276979677,3.5229177902392053,3.0,6.602316061096118,7.444844767388515,7.432260972157451
2026-03-15 06:00:00-07:00,1.0,30.843914149279726,32.62924026112657,33.34232697949389,1.5,10.558238596259203,10.768532611322554,10.907766662368772,4.7,2.7458791677172143,2.5392150847872106,2.4897081016738456
2026-03-15 07:00:00-07:00,0.9,0.32102781588491236,0.3587751593881019,0.3891235619562824,1.9,0.5175007685356323,0.5874851892821288,0.6518499609463129,2.2,4.633690362787632e-12,2.2370299219798902e-12,5.916621409520312e-13
2026-03-15 08:00:00-07:00,1.1,0.0052752024970942534,0.005342825635165209,0.005499775016797908,1.5,0.0027093743131376678,0.0028635295929384146,0.0030159101733227083,1.6,0.10893365824753422,0.11405064119817052,0.11773787661664162
2026-03-15 09:00:00-07:00,1.0,9.568821776407626e-05,9.079957776663793e-05,8.96472751991186e-05,1.5,3.455342051850189e-05,3.425486576022228e-05,3.4625758152719886e-05,1.3,0.08489350273637505,0.08336264675599264,0.08258348859340167
2026-03-15 10:00:00-07:00,0.8,0.11664358599274136,0.11024590369399183,0.1109714677737483,1.3,0.02061414684267872,0.02328085475324114,0.026064567329457163,1.4,7.436767961875213e-05,7.869874029003314e-05,8.42021851529564e-05
2026-03-15 11:00:00-07:00,1.6,1.9687031309148986,1.8785965772203816,2.0518198611602037,1.7,0.4279234907776724,0.5194778516980317,0.7114214433470676,2.0,0.08023188611152614,0.07784666647247099,0.07736029552109147
2026-03-15 12:00:00-07:00,3.5,4.804208345851248,3.9675239488662424,4.141812249801079,1.8,0.11824988485857157,0.09022754213550213,0.07694316841967185,1.4,2.035023299232103,1.9878755953395684,1.8848429113931604
2026-03-15 13:00:00-07:00,2.9,1.44117168411718,1.043169183101535,1.109909374835837,3.2,1.8394927265680567,1.801417841687369,1.7254883841515292,0.6,0.04914355551719686,0.047465050554934475,0.04491367568025826
2026-03-15 14:00:00-07:00,1.3,1.2892852832702741,0.8829824899126062,0.9451854069624367,3.1,1.6018934615267268,1.4808589760523205,1.290037018328794,0.4,0.035808386786169655,0.03497899755331,0.03319313595559605
2026-03-15 15:00:00-07:00,1.7,0.7045059212730996,0.4718793895722339,0.504602285686717,1.3,0.3445112329342842,0.22607940339826899,0.21982041629539714,0.4,0.4941935688874971,0.544993837819982,0.5672797324958899
2026-03-15 16:00:00-07:00,1.4,1.4282266340444794,0.9223246792240288,0.9880854232830194,1.9,1.7900444207441113,1.561369468481863,1.1971782610719874,0.4,0.040398167631452195,0.03671061280775767,0.030079106199650364
2026-03-15 17:00:00-07:00,2.2,1.0726822160636142,0.7187230812292837,0.7623939437055904,1.3,0.5100745020605114,0.37113937705108413,0.33202937984357855,0.4,0.47282740661153644,0.5201614796487019,0.5231627777700428
2026-03-15 18:00:00-07:00,3.2,2.125415972369668,1.4519039385617758,1.5210985780991646,2.7,0.32697945637736464,0.18822631145138352,0.1987639137705501,0.7,1.1110923291042323,1.2710764773535081,1.3553512570165795
