hour,obs_SAN YSIDRO,pred_v2_SAN YSIDRO,pred_v3_SAN YSIDRO,pred_v31_SAN YSIDRO,obs_NESTOR - BES,pred_v2_NESTOR - BES,pred_v3_NESTOR - BES,pred_v31_NESTOR - BES,obs_IB CIVIC CTR,pred_v2_IB CIVIC CTR,pred_v3_IB CIVIC CTR,pred_v31_IB CIVIC CTR
2026-03-16 21:00:00-07:00,2.6,2.90532861294952,2.3373416985796216,2.567025715862467,14.7,0.3516586529560952,0.3201730060736682,0.34175552228865425,3.8,1.169250821979662,1.127374313916842,1.103569919531662
2026-03-16 22:00:00-07:00,2.3,8.867973652300092,7.835364193252676,8.340497153386039,10.7,4.972928260540574,6.0678526032387845,6.5295345304723265,3.4,1.4492771485875053,1.6028795911637146,1.6655282524266106
2026-03-16 23:00:00-07:00,3.4,3.215213192376515e-07,4.290632841619152e-07,3.9034780541875967e-07,6.2,67.39003823126484,62.1836401819688,65.42832933676493,3.2,34.918425926308,25.725486268587947,28.935153872071115
2026-03-17 00:00:00-07:00,7.2,37.50509263545015,27.863754100390736,31.097866634227472,9.2,28.36221137695177,22.80335701055736,24.621975325866565,2.8,9.902816207381532,10.057956142075957,9.871785068353287
2026-03-17 01:00:00-07:00,7.3,45.2150664245608,45.195573557218246,46.22484084346308,3.3,14.827947522583838,14.090109282748452,13.915218166567488,2.0,3.9583154203449196,3.3380686736152585,3.260191598156406
2026-03-17 02:00:00-07:00,10.2,1.910126219681725e-14,1.8211155715568248e-14,1.8066858474836164e-14,24.8,12.632987806764598,12.062554285251133,11.972283995666015,5.6,1.0526005668442446,1.0035954166920165,0.9956565086558246
2026-03-17 03:00:00-07:00,15.5,0.583991212011522,0.8611905133253629,0.9419720442624312,22.9,8.928158009658864,9.068786266501126,8.529763542812132,28.1,18.820320205006574,24.258976871811775,25.591909750314347
2026-03-17 04:00:00-07:00,23.7,8.776862137407851e-107,8.978848694120467e-107,8.979834616201196e-107,10.9,9.607557334643419,17.122821056480387,14.003485066465869,10.5,32.0189322128296,41.45053909369015,38.79171214429495
2026-03-17 05:00:00-07:00,19.8,2.2445936122447864e-09,2.311635459565664e-09,2.3022915252853376e-09,193.6,0.20210507097902852,0.3696741916727371,0.4182022422837794,6.2,0.21176893000117178,0.2997240190857988,0.32329122939491595
2026-03-17 06:00:00-07:00,8.4,1.8194111625223679e-63,1.8503932044710904e-63,1.8256880205457007e-63,27.2,11.434998801930716,23.791184716533902,27.219476499587945,5.6,3.70929254618604,7.605555976401536,8.567316112962535
2026-03-17 07:00:00-07:00,13.6,1.5924644529535665e-10,2.7829689390007114e-10,2.261778073385062e-10,23.0,1.931924351495664,2.1992238534921764,2.102830498749709,3.1,8.449101116128398,11.265465631486155,10.108159540366
2026-03-17 08:00:00-07:00,70.0,0.0004866258988026801,0.0008087179265717764,0.000665622597262889,45.0,3.127314492526985,3.9597783459332754,3.602556179982058,4.6,0.9244095937058827,1.162618649935427,1.0660488687157756
2026-03-17 09:00:00-07:00,70.1,1.2054871181302966,1.1475987213385022,1.0431227350996322,3.0,0.198467261252348,0.21510312519254557,0.20677326421856757,2.1,1.8315399356372473,2.1107226956323335,2.081871897335037
2026-03-17 10:00:00-07:00,18.9,4.123509732869615,4.405419819362266,4.241695386802385,32.9,1.655475943372684,2.4411720146219533,2.660501947787142,1.7,2.1011972162650983,2.860227068058388,3.0662083733274286
2026-03-17 11:00:00-07:00,,1.1776781742652973,1.078665460310609,1.1042157491818494,1.8,0.7456300135582314,0.9341294812162673,0.9955870574372934,1.0,0.4269383536273095,0.8341158102707806,1.0925629374194497
2026-03-17 12:00:00-07:00,,1.8733680570643956,1.7133769883680967,1.7578091023362625,3.2,0.3458596207440391,0.3802652864503472,0.4093703938922293,0.7,0.5354960820419422,0.5498591435121399,0.5146693040049635
2026-03-17 13:00:00-07:00,,1.9896737425635014,1.8692598958958677,1.8158187198516398,8.5,0.24853798873629374,0.33138181278813444,0.3718369210144099,0.9,0.024930291094849878,0.020402930801785187,0.017490879066642873
2026-03-17 14:00:00-07:00,,0.7713812928781668,0.5162580979541991,0.6028155372260728,2.0,0.38802276644459394,0.24075247768458544,0.2744717237236391,1.6,0.5750408567096996,0.8244977486492268,0.9053115327867051
2026-03-17 15:00:00-07:00,3.5,0.7517030282756003,0.46654174037161106,0.566223022464392,1.7,0.36251023315583536,0.23893446519630557,0.25233432659689886,1.0,0.376855605677897,0.49582031441777635,0.514489018509119
2026-03-17 16:00:00-07:00,3.6,1.3957086951527122,0.8087215272371381,1.0203701168745192,1.9,1.5188827949943868,1.3571088986010547,1.1038767774927385,4.4,0.04065817008351614,0.04594392043794219,0.044457975140091366
2026-03-17 17:00:00-07:00,5.2,3.1656365186128874,1.7318155236780157,2.257144520004223,11.4,0.18411458468252076,0.08139074426132055,0.11196764985521203,3.1,0.6868087448048766,0.8373791568511658,0.8460843529150526
2026-03-17 18:00:00-07:00,5.8,1.2515860574693645,0.6313317556439829,0.8413859846420892,14.9,0.813587128109939,0.3615804235302578,0.4940575461020058,2.2,0.5716355350535421,0.3041684944324054,0.2109069056691528
2026-03-17 19:00:00-07:00,13.4,5.5651040509104694,3.350280397802714,4.212919164113959,12.6,3.999794765883347,1.939340735917758,2.579247084076585,1.4,24.645698773322863,33.19991506960085,37.56294318737256
2026-03-17 20:00:00-07:00,17.7,35.1410567778924,22.828544090951702,27.746258743072787,7.1,85.12766114067703,91.11615720023235,89.42601444691424,1.0,0.00018932885962671869,0.0001684261503267755,0.0001551510013717298
2026-03-17 21:00:00-07:00,42.0,3.308226618030055,2.283987249790374,2.8451456106306914,10.6,3.5448257021871905,3.234807945362947,3.39635750461927,1.2,1.8735940105103157,1.8361414777363605,1.7482146491642259
2026-03-17 22:00:00-07:00,15.7,7.629035016643663,6.041672519918582,7.197419191184265,193.2,4.387136418672638,4.339539992698427,4.240248609801885,1.5,7.807030141569151,8.714750157011606,8.807101347273997
2026-03-17 23:00:00-07:00,15.0,0.03453611931792667,0.025873387969210102,0.023103363817064803,31.7,12.776556600098646,11.918100125508541,11.501699603735435,0.7,6.806910061233603,6.742953098531274,6.675040100696294
2026-03-18 00:00:00-07:00,7.3,58.6212633440003,71.91244485316747,77.31235438414501,340.9,1.1876275608546265,2.6354360586222874,3.8840935053620007,1.3,2.7494428824564836e-06,6.087847184423224e-07,1.342339418150135e-10
2026-03-18 01:00:00-07:00,5.7,0.006523117128583735,0.009537686968844522,0.010881119190479276,52.9,0.03732442791631678,0.05457645183209729,0.06226464530391048,13.3,1.9511516871133414e-43,4.677631315557912e-44,1.0844025334449848e-55
2026-03-18 02:00:00-07:00,5.8,4.8526664122106005e-133,4.626535291641631e-133,4.589876647502819e-133,93.8,26.54107644316633,38.092460642620004,34.11237242969392,2.2,45.794720029904134,50.89445435696405,50.073846923324226
2026-03-18 03:00:00-07:00,17.5,3.459887930050245e-07,6.117399364035285e-07,5.018970854144789e-07,193.3,72.51835754929729,88.6587538352554,84.1257138936198,19.7,37.575685707325505,36.67828946174073,37.23889194872693
2026-03-18 04:00:00-07:00,10.1,5.584077398288142,10.081971788720931,8.201578679352986,200.3,33.833920237052084,40.16282996232823,37.64659732422521,101.9,4.505776105140822,5.564676695985479,5.816305372674946
2026-03-18 05:00:00-07:00,4.7,1.4739083786899592e-66,1.51793128775913e-66,1.5117956100352998e-66,108.7,3.3840632580699412,4.105918698202137,3.907794640926726,46.5,8.50821728072342,11.681989948955847,10.47323386899895
2026-03-18 06:00:00-07:00,5.5,1.066678782817368e-31,1.9240047555631624e-31,1.5537756721985687e-31,41.8,1.3302382110158157,1.5187831823975055,1.4472828969144549,9.1,4.10988968036154,5.51344552853128,4.920712670376393
2026-03-18 07:00:00-07:00,6.7,8.500869556389982e-08,8.376501102967671e-08,8.14278313083074e-08,13.9,0.32300100774293733,0.4317193930488475,0.41045023468556174,9.6,0.7426783717389605,0.8943266365530154,0.8376110371726688
2026-03-18 08:00:00-07:00,29.5,1.2943637764973029e-14,1.2128829889821775e-14,1.1546898907550934e-14,37.0,0.24863051514241122,0.47422959974853945,0.5213497628970487,14.0,0.17379135940934742,0.2945112923241262,0.30582924953524027
2026-03-18 09:00:00-07:00,21.2,0.0031665081285082953,0.004915934897995786,0.004125383741709526,11.5,3.1999603354763932,3.8715786978545728,3.570027706229677,5.5,0.5170755625317615,0.6366866347013604,0.5992075624719183
2026-03-18 10:00:00-07:00,7.3,2.6311293224920367,2.656909718612267,2.631653780687685,13.4,3.065861644661876,4.799609919575165,5.304603924739696,1.9,0.06775262804029496,0.12478574261227462,0.16002147041526998
2026-03-18 11:00:00-07:00,7.7,8.253086025335007,8.407039890214023,8.209201496843354,13.9,0.20276795702621897,0.21113998750134105,0.2000309899021856,1.0,2.839819484512243,3.3720239762791198,3.356845609672632
2026-03-18 12:00:00-07:00,4.7,5.153140373238166,4.6337609308913,4.746817646160528,9.3,1.1945796247977092,1.335424951006142,1.2811636060805252,1.0,1.202152164307804,1.285065682834162,1.2125970844819183
2026-03-18 13:00:00-07:00,4.0,1.9353286684557274,1.393983345474221,1.5669674066777253,4.5,2.345036182172697,2.6225188265170494,2.452690125482161,0.5,0.09767085993110021,0.09611264757890478,0.08708921840458729
2026-03-18 14:00:00-07:00,3.2,1.4967707103605419,1.014816356597551,1.1804218758000808,1.6,1.1234113348960468,1.1333177679430366,1.020476583043097,0.6,0.11222398978157258,0.15985483778670603,0.1750978122475938
2026-03-18 15:00:00-07:00,2.8,1.2852859188808639,0.8022881807830249,0.972008421627621,4.4,0.6600226117372483,0.5422636936848658,0.499748748591471,0.6,0.28584120817363723,0.3759776920953158,0.3900966866196743
2026-03-18 16:00:00-07:00,2.8,1.3435834599311163,0.7912496231371446,0.9897898712415023,3.2,0.6417688588933746,0.43165171375651934,0.43369231608466063,4.7,0.5324034702555864,0.6627742531257915,0.6662211021403152
2026-03-18 17:00:00-07:00,6.6,2.924786945426574,1.7925304220355336,2.2120984881763013,4.9,0.8226919652784338,0.6674776814787557,0.5292573169089467,7.2,1.2205120747936007,0.900381604544767,0.6898001439273233
2026-03-18 18:00:00-07:00,5.6,0.9502323649498814,0.5545917026898143,0.7035769070697031,5.1,0.601625967640155,0.48027908427818156,0.4450717252677674,10.1,0.34448345084443793,0.4288574395673698,0.45135781084377163
2026-03-18 19:00:00-07:00,3.4,2.0147584310816478,0.9550111158123837,1.3001876246391142,9.4,2.8808801561207362,1.7627785167351184,2.1551491232612983,3.2,0.7835087576618858,0.474074407113231,0.3573457848098921
2026-03-18 20:00:00-07:00,18.2,2.2961950605376282,1.2167153719265056,1.5654520798241631,7.9,3.6507631167944985,1.8093050225088698,2.3573850806984034,1.2,2.783046898757867,1.7320375208423042,1.3777788354461074
2026-03-18 21:00:00-07:00,26.4,65.83216703700671,58.70265258585556,62.59794123183455,59.3,4.414837806103084,3.459460232400154,3.0589103127243393,5.2,9.882750886254625,9.786697949808866,9.631171374506255
2026-03-18 22:00:00-07:00,32.8,16.85663052403751,13.083269814400863,14.837101322024212,49.6,0.6866272582910276,0.41885003597597115,0.5014563165705495,25.8,10.570816310824556,7.193413545825615,6.231165266276574
2026-03-18 23:00:00-07:00,93.1,17.369439048175416,23.17896801798631,21.08754985097999,15.5,85.39053077435369,76.06406884309985,79.56193794149024,23.7,8.344775383479291,9.767298561491664,10.641739858096317
2026-03-19 00:00:00-07:00,91.2,38.1367189973333,36.61180295365838,37.636990541584915,8.7,18.769148989121717,22.893941868156737,24.451739020745762,11.3,0.5550342742887366,0.7494528881893903,0.8370650288470102
2026-03-19 01:00:00-07:00,11.9,14.864197746387703,23.603056333141296,20.14533017528719,2.1,136.0585985538932,140.101913542691,138.55112024018908,4.9,29.755813606992692,28.067747999217865,27.186969947844336
2026-03-19 02:00:00-07:00,20.8,2.397722941123986e-07,4.054280148543181e-07,3.3824814168205643e-07,8.5,50.255653669700465,58.758208231765096,56.695619917167136,24.3,26.040173979742356,24.30837877309432,25.093328607493444
2026-03-19 03:00:00-07:00,17.6,3.4479428655584434e-07,6.096279393850458e-07,5.001643145344012e-07,39.7,72.26799208218424,88.35266457637312,83.83527469495377,38.6,37.445957809147274,36.55165977259265,37.11032681166935
2026-03-19 04:00:00-07:00,73.0,69.2765272731251,91.08846114346132,83.84301925952829,51.6,5.32135726582092,5.524666257554118,5.631600237120563,24.3,2.1803518685747365,6.053171478936993,9.322889104530288
2026-03-19 05:00:00-07:00,11.2,9.289277199576405e-35,1.6966914150611407e-34,1.369609319068789e-34,101.2,6.302574307201334,7.1445550961703495,6.796779362508258,7.9,4.0237765781102155,4.605124762746067,4.387667890364666
2026-03-19 06:00:00-07:00,4.9,9.643199409813956,10.97683308654597,11.166505450989153,82.4,40.199721510192525,63.840687467704775,54.86596320376706,55.2,0.23076380290592882,0.3372167138984465,0.3620515699235512
2026-03-19 07:00:00-07:00,8.9,2.087785221613099,2.997058449329093,2.6754179839372334,162.5,6.869011113294161,8.151351283743844,7.541317533326302,128.9,1.7182414788274172,2.7029962735767312,3.0252207384723135
2026-03-19 08:00:00-07:00,13.4,3.710880084621187,4.052633147094534,3.9554802892009504,94.7,0.9135556412061997,0.979968048793319,0.9406026964845464,77.9,0.766349226225255,1.3111581668989838,1.6767645743651995
2026-03-19 09:00:00-07:00,10.2,3.793793743276738,4.7017401184265,4.5332770020505375,19.7,0.355660319139735,0.5384186612842915,0.6396523705530046,37.7,2.4591170842354018,3.4895299520623815,3.760922355156066
2026-03-19 10:00:00-07:00,6.7,1.051132035177765,1.3290538260359102,1.3612354488200342,8.2,0.10513186782102066,0.1633218893572153,0.20331384593085539,14.5,0.40962611471356364,0.5314885312289505,0.5521930931204532
2026-03-19 11:00:00-07:00,2.7,1.4528144397701448,1.7258708445960274,1.761378413845933,3.5,0.14859168729042288,0.231601507851757,0.2866053051606813,4.5,0.1103166574855578,0.12661079535821626,0.1251826808631305
2026-03-19 12:00:00-07:00,2.1,2.4695580278911176,2.1457243567416495,2.2200441724988957,1.9,0.2989133296709767,0.2939249395674354,0.30085457183929654,2.1,0.9938747517812483,1.0349511695300249,0.9714958032338644
2026-03-19 13:00:00-07:00,7.4,6.5451849473523875,5.392820641060304,5.7390509200724855,1.7,0.4736088939886762,0.4390755286922735,0.3845647304110804,1.4,1.9071914563280974,1.8239144616288554,1.617125807583465
2026-03-19 14:00:00-07:00,7.5,1.3559378615116482,0.9135127035044337,1.065695216134772,4.4,1.2515630424026003,1.2831828530265468,1.1438373529400636,0.7,0.059838063898128874,0.08343659386363282,0.09066244391195728
2026-03-19 15:00:00-07:00,3.8,1.5495828265680576,0.9306198340261271,1.145059943540725,6.4,1.9540589551351326,1.8320935439154915,1.525839450278399,0.7,0.04427729184975311,0.04067827256195237,0.03550930688333217
2026-03-19 16:00:00-07:00,3.8,0.9253491964033838,0.5419995383576637,0.6794836947942144,2.0,0.45293556206076685,0.26864732592914453,0.29560997311314774,0.5,0.5359746567880906,0.6672375030767353,0.6707147249645733
2026-03-19 17:00:00-07:00,4.2,1.0682083190491183,0.618192677394232,0.7839512910624322,3.3,0.5140275132564727,0.31872479395897857,0.3392329058004127,2.4,0.520967582586809,0.638860323297565,0.6463132177055889
2026-03-19 18:00:00-07:00,3.6,1.151812272642755,0.6728851423562029,0.8529372286838454,9.8,0.8468093253054354,0.7041118688452427,0.6342597912901791,1.9,0.33736722505410127,0.4129008375666457,0.43175884675193765
2026-03-19 19:00:00-07:00,2.5,12.320059560517436,7.5050040073890045,9.272710029528184,5.3,8.442135035800844,7.322822117023369,6.429473365572294,6.0,1.0130632082209472,0.8212108064276407,0.7032259182824449
2026-03-19 20:00:00-07:00,5.1,5.551403562862095,3.4654726867218963,4.293064967727097,4.5,0.2261273391855807,0.1109442348968084,0.14509468519426358,2.2,3.4812928507029084,1.9053782824164411,1.4633337307156253
2026-03-19 21:00:00-07:00,15.0,43.671850747126435,34.03725097657192,38.22017479324792,557.3,3.3545780862953554,2.0644157296060146,2.4999772194377883,1.2,1.3744915504382311,2.2619035852226093,2.9410260575424716
2026-03-19 22:00:00-07:00,16.1,16.89423755970123,13.112458506281286,14.870202800861751,48.4,0.6881591193443628,0.4197844877466401,0.5025750624286957,2.4,10.594399734891956,7.20946200576997,6.24506695641929
2026-03-19 23:00:00-07:00,5.4,1.606930748187441e-39,2.144414516190896e-39,1.9509185036381815e-39,2.7,1.2595909018735412,1.1045373702095276,1.151677139250832,2.8,17.96829852126772,21.10651792696049,20.45630405752629
2026-03-20 00:00:00-07:00,100.9,23.79095464514509,18.55466899522615,20.666143894165845,50.0,70.87543407867726,90.06536024842,84.55170502891748,1.3,0.8516108668378086,0.8716086121416279,0.858012654077872
2026-03-20 01:00:00-07:00,155.1,25.67615484048322,30.266927457602673,31.556049909668143,36.8,5.267986761462394e-15,7.702398458807501e-15,8.787213033640356e-15,33.2,3.360739183051612e-94,8.056933220462392e-95,1.867198877487409e-106
2026-03-20 02:00:00-07:00,49.7,2.1993059578047e-17,4.8540830880345105,8.304074220249548,42.7,25.765586733472926,31.43984934824012,33.046579183470726,23.1,28.601897751985007,33.80578023263522,34.825986317603444
2026-03-20 03:00:00-07:00,7.2,1.0025579299119031e-56,1.7726144218672836e-56,1.4543271723100297e-56,49.6,33.037246164924994,34.68635862655546,33.45199700928916,43.4,41.617751346115654,53.68883318904507,50.46366925194014
2026-03-20 04:00:00-07:00,3.2,37.414703360721916,34.39142593573297,35.45588407960679,3.1,28.293856933970652,28.145524141833533,28.072469190025206,3.6,9.878949891853328,12.414244415120114,12.716779170143772
2026-03-20 05:00:00-07:00,6.0,3.463471449397785e-07,6.326049000637591e-07,5.106535924711346e-07,11.1,72.59346718943121,91.68268862658101,85.59343990511348,1.2,37.61460407677897,37.92929684444955,37.891537525155215
2026-03-20 06:00:00-07:00,7.5,16.726452323663096,19.495440465166855,18.848134224132995,16.0,0.6813246623371756,0.6241303631309756,0.6370190347242021,2.1,10.489181381360492,10.718938576777354,10.277597558957726
2026-03-20 07:00:00-07:00,9.1,6.578762802939847,9.177861622690894,8.729486565907656,,0.6167454101016284,1.0510006601546187,1.3107705225548791,2.6,4.264319332201942,6.811610642355497,7.706918832718676
2026-03-20 08:00:00-07:00,18.3,3.888765747434057,4.146421290202721,4.156129249241164,,4.583077401346587,5.495194534888418,5.043393579260554,4.6,1.8026567938466291,2.494462245800986,2.6346251181877287
2026-03-20 09:00:00-07:00,14.0,5.423979160306304,6.313738482033282,6.06714705408994,,13.44266496846199,14.41779437007581,13.68013939178896,2.7,3.8764614368770487,5.283598010676629,5.541010656351807
2026-03-20 10:00:00-07:00,4.3,0.4097758808586388,0.5873888080893781,0.611483676640975,2.9,0.04553085872673833,0.06430719793399296,0.0725546712505513,1.4,0.004968813163732704,0.006257936327746109,0.006462613034266035
2026-03-20 11:00:00-07:00,8.6,0.7223528358534776,0.9200745655416827,0.938396506506473,2.9,0.04705963873815611,0.06519720703538281,0.07491125080554568,1.7,0.0016588813474359158,0.0017687735272544501,0.0017214299637449103
2026-03-20 12:00:00-07:00,10.2,4.605056347746377,4.026864455717383,4.147484733336968,1.4,0.1578431827286379,0.13006428470820355,0.11961752150515816,0.6,2.0203681159322215,2.1358514976978022,2.0109762999501997
2026-03-20 13:00:00-07:00,10.5,5.429925687965479,4.432547815406509,4.728019540464148,0.7,0.11421868969094601,0.0930515048500701,0.07783305621404585,0.5,1.9267037250472583,1.8384397813889264,1.6292840802072124
2026-03-20 14:00:00-07:00,5.2,4.551719579795098,3.3451003572788967,3.74826971905126,3.8,0.692886887879792,0.6085274197935636,0.5091293437248319,0.5,1.168079680277232,1.0071285063423292,0.836859863692905
2026-03-20 15:00:00-07:00,4.3,6.491079589779133,4.410241897355935,5.144492192226018,4.7,0.20193864265882067,0.1440732684765833,0.1087351313223284,0.6,2.1466917281277484,1.6954324518109767,1.3308916561434632
2026-03-20 16:00:00-07:00,5.7,3.4008335673607863,2.0035123858938215,2.4926259104589943,2.2,2.3102836755138325,1.932463277853145,1.528842423094106,0.6,0.48352075585558385,0.362349857825191,0.27578154756391354
2026-03-20 17:00:00-07:00,10.7,2.5087220453646006,1.3947150095172762,1.7923210705578059,1.2,2.881967971849005,2.468442433168338,1.9898909135012501,0.6,0.15732984283340107,0.11772674150770349,0.09114941700789414
2026-03-20 18:00:00-07:00,12.5,1.3550697541770456,0.7951641278610123,1.0032214562085688,8.6,1.1723979568625738,1.0288373431234996,0.8752733013863243,1.0,0.27504058445509366,0.2347066878146198,0.20464247669910876
2026-03-20 19:00:00-07:00,24.9,2.1773415714032343,1.3803099799700493,1.686327886716069,23.8,1.6808347461074642,1.5685819535527512,1.4177208024514072,2.6,0.5278841626261044,0.4504382794712723,0.4013649938376228
2026-03-20 20:00:00-07:00,12.6,2.4915186100841966,1.7476490214144345,2.0551717920321058,68.9,1.3646220223434056,1.3121274731579629,1.3388469047634022,11.9,0.4376605479755805,0.6465831043963639,0.7867497909476416
2026-03-20 21:00:00-07:00,7.6,3.251871106562143,2.4960868569063988,2.831430508176064,26.4,3.4361079573500652,4.057835828927178,4.251651517742007,12.2,0.10145362302863789,0.15462536406332095,0.19516081726671727
2026-03-20 22:00:00-07:00,7.4,14.635705863756412,13.534511712384415,14.163145089788241,10.1,3.8801113145922272,4.5228966206804415,4.791317376000386,18.9,3.2907198284079473,3.6378795894201335,3.7792768505016037
2026-03-20 23:00:00-07:00,2.9,3.6537258078709665e-10,0.11613157165223567,0.18611303303414775,5.2,8.386501934087345,10.406620318743737,10.995400728038769,8.6,1.036167992260061,0.9665478943166798,0.9327781622866809
2026-03-21 00:00:00-07:00,1.4,5.170454014243369,5.4160729855686744,5.422628781771504,25.7,1.0274608554588518,0.7923861568023688,0.7288395633016679,3.1,5.6421061537832675e-21,5.783501887706726e-21,5.754898022416082e-21
2026-03-21 01:00:00-07:00,1.9,0.13105025796930933,0.17432913466398367,0.18698381818543183,4.1,9.021363334994877,10.364205158745225,10.627222522859832,1.7,12.3741488993369,11.291869871704261,10.76517460356801
2026-03-21 02:00:00-07:00,2.2,0.023315312719081892,0.022228834205312888,0.022052702635720726,1.3,0.0767908473235346,0.07323952656510925,0.07267021101214151,1.0,1.5044404759544794,1.5487986397797842,1.5146118329531604
2026-03-21 03:00:00-07:00,4.4,1.4427982805426182e-37,1.43837161300509e-37,1.4368647046403522e-37,2.4,0.4914531483571737,0.9198721515258684,0.9272170083103247,1.7,2.3586658569769883,3.3632239047264605,3.04862206838339
2026-03-21 04:00:00-07:00,7.1,4.2508191852574015e-231,4.3486455287724247e-231,4.349123031600921e-231,3.0,21.63711727569226,25.440997317326413,24.465827288748653,1.9,22.43608238513726,26.022421276776146,24.664922017726976
2026-03-21 05:00:00-07:00,17.2,2.538731078903993e-150,2.6145582667085735e-150,2.603989878637212e-150,2.0,24.61488803610463,32.029213221967666,29.99319822040259,1.9,52.63817541496479,63.40397364047712,59.86622969597201
2026-03-21 06:00:00-07:00,77.4,44.93485599397306,51.01745227781086,49.774051345959435,4.6,14.73605457873584,15.905130112171166,15.833512345929684,1.9,3.933784631029648,3.7680627958094135,3.7096280706203997
2026-03-21 07:00:00-07:00,97.9,0.13840130856113494,0.24101617944736048,0.2673759275151203,70.3,0.016640216796014653,0.027985338397077886,0.033526124986914964,2.1,0.0008246513293965251,0.0012594288809043717,0.0014119788120331412
2026-03-21 08:00:00-07:00,105.8,0.09218726213322996,0.10717555681268061,0.10598883113290104,21.0,0.48768829717116585,0.6016345276006544,0.6100920262736836,1.4,2.7829153301163868e-18,3.4331312837819595e-18,3.481392648118939e-18
2026-03-21 09:00:00-07:00,11.8,1.340733690740969,1.247103835455127,1.1184646432036032,1.8,0.07116874502369154,0.07468290083486094,0.07125022828736158,3.1,1.0821832861282497,1.247140394870582,1.2300933265768113
2026-03-21 10:00:00-07:00,2.1,0.2029205191684584,0.29087422529965085,0.30280597498081985,1.5,0.02254682601537186,0.03184484641626893,0.03592898519895478,0.6,0.0024605502518181073,0.003098922479011066,0.003200278135819578
2026-03-21 11:00:00-07:00,3.0,1.9086724684423932,2.3523364558974817,2.40991418519848,2.0,0.06412118947614029,0.09417311589012829,0.11395929379186445,0.7,0.00012768848756088898,7.861606054270184e-05,6.395854781947414e-05
2026-03-21 12:00:00-07:00,9.7,1.2431756719690572,1.2321245237782144,1.245809219633197,1.2,0.25804747971852166,0.3199401240200436,0.3606215762753208,0.4,0.16569661212855447,0.16615054754619704,0.15474807501573548
2026-03-21 13:00:00-07:00,8.3,1.1841857691059987,0.9939227771767413,1.012521805675771,1.0,0.23545934332760843,0.2405172103985005,0.24699643312433095,0.4,0.28118724693387326,0.2569534048532189,0.22573892473771062
2026-03-21 14:00:00-07:00,6.4,1.649153581317017,1.1560012653535257,1.2688769424114257,3.0,0.19961223124254512,0.15835100207133637,0.14273750392974632,0.8,0.6637026090374065,0.5575762132712139,0.46091666543095305
2026-03-21 15:00:00-07:00,5.9,1.10049094100944,0.7958485071820922,0.779045760477943,1.7,0.2295946931037588,0.20595722436840602,0.1916214666490673,0.6,0.1760882007477603,0.13144423971454752,0.10200417751721459
2026-03-21 16:00:00-07:00,3.1,1.3646690396944239,1.0194546947378849,0.943994846329042,0.5,0.06194078340725367,0.06752437698733184,0.0659721850262824,0.4,0.0005799098246969356,0.0002846148912174483,0.00019418445070558087
2026-03-21 17:00:00-07:00,5.6,1.3206886784010323,0.9871265528993467,0.9143721731178731,0.6,0.04868348251114592,0.049466524743395475,0.047892738030499114,0.4,0.00023003059488882797,0.00010001668701693459,6.611121820241378e-05
2026-03-21 18:00:00-07:00,6.9,1.8267472812034256,1.3995033884625885,1.3299929943570232,14.6,0.06958034602951547,0.07373184694036414,0.07493420727613735,0.5,0.00037677801643266505,0.00017210826742194448,0.00011988135869719913
2026-03-21 19:00:00-07:00,29.1,1.1315057681383904,0.8516449011280418,0.8800670035950837,48.5,0.15185588110289713,0.1444721091850672,0.14839207406137728,0.6,0.3787102462431595,0.30076066169399396,0.2565034563410802
2026-03-21 20:00:00-07:00,50.8,2.6311496688242406,1.9014247127932222,2.1437875532792585,17.1,0.3184722527223067,0.26046036250828,0.2602270441710792,0.5,1.0589073811863885,0.9171176736171871,0.8403046021690397
2026-03-21 21:00:00-07:00,16.9,3.693210740717576,3.646963418744416,3.8189026631403156,24.9,0.1676306561621374,0.24155946705373013,0.305273505263998,0.4,0.0015694128986013666,0.0010181718737062992,0.00089855092583398
2026-03-21 22:00:00-07:00,25.0,0.06622040474392496,0.07190020967860437,0.07421084847222242,334.8,0.2542207084741883,0.28114674937378564,0.2920938396477827,1.2,8.383401233140127e-20,1.520186662622791e-20,1.1797497350401069e-25
2026-03-21 23:00:00-07:00,10.1,3.7743906636221602,5.557306418676031,6.373947922983033,25.4,1.3225972420299155,1.5600659985556906,1.6763020396990063,1.7,1.1595180794149702e-09,2.347401308720107e-10,1.4762497497408176e-12
2026-03-22 00:00:00-07:00,10.7,0.7897563935379809,0.8099362427092772,0.8061009590829388,3.1,0.7809887994473151,0.8501499922628069,0.8677377548752521,0.5,3.1102536156313324e-43,3.3856850246350573e-43,3.4557275156541487e-43
2026-03-22 01:00:00-07:00,21.2,0.0008989731657405693,0.14801936954519782,0.24915208890320567,1.2,3.678163798145249,5.237601850864315,5.778688459774992,0.4,1.030115532665171,1.143449431562072,1.1622041441358857
2026-03-22 02:00:00-07:00,16.0,0.25694855347788403,0.3115746898504417,0.324561128439224,8.5,0.024336369867171557,0.030546335202531423,0.032279023725170844,0.5,9.2099659430999e-39,2.3510287193653584e-39,5.845487090883481e-50
2026-03-22 03:00:00-07:00,5.3,0.23407651472414479,0.29865276085934217,0.3125645398662732,4.0,0.8635452153664883,0.8169507616796672,0.7890779061033518,0.5,0.003577854046919152,0.004421900127498186,0.00458691892286324
